"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Combined",2012.39078156313,1071.56830994774,6.11561859921979,1071.56830994774,NA,1071.56830994774,6.11561859921979
"Combined",2012.4248496994,1072.25683010162,6.10262146287198,1072.25683010162,NA,1072.25683010162,6.10262146287198
"Combined",2012.45891783567,1072.94071397109,6.08794974546435,1072.94071397109,NA,1072.94071397109,6.08794974546435
"Combined",2012.49298597194,1073.62022451962,6.07181058431635,1073.62022451962,NA,1073.62022451962,6.07181058431635
"Combined",2012.52705410822,1074.29562471069,6.05441952721346,1074.29562471069,NA,1074.29562471069,6.05441952721346
"Combined",2012.56112224449,1074.96717750779,6.03599932406445,1074.96717750779,NA,1074.96717750779,6.03599932406445
"Combined",2012.59519038076,1075.63514587437,6.01677883907561,1075.63514587437,NA,1075.63514587437,6.01677883907561
"Combined",2012.62925851703,1076.29979277392,5.99699207285687,1076.29979277392,NA,1076.29979277392,5.99699207285687
"Combined",2012.66332665331,1076.96138116992,5.97687728611977,1076.96138116992,NA,NA,NA
"Combined",2012.69739478958,1077.62017402585,5.95667621865287,1077.62017402585,NA,1077.62017402585,5.95667621865287
"Combined",2012.73146292585,1078.27643430516,5.93663339908787,1078.27643430516,NA,NA,NA
"Combined",2012.76553106212,1078.93042497136,5.91699554258625,1078.93042497136,NA,1078.93042497136,5.91699554258625
"Combined",2012.7995991984,1079.58240898791,5.89801103497804,1079.58240898791,NA,1079.58240898791,5.89801103497804
"Combined",2012.83366733467,1080.23264931828,5.87992950305707,1080.23264931828,NA,NA,NA
"Combined",2012.86773547094,1080.88140892595,5.86300147165794,1080.88140892595,NA,NA,NA
"Combined",2012.90180360721,1081.52895077441,5.84747810879992,1081.52895077441,NA,1081.52895077441,5.84747810879992
"Combined",2012.93587174349,1082.17553782712,5.83361106054021,1082.17553782712,NA,NA,NA
"Combined",2012.96993987976,1082.82143304756,5.82165237722499,NA,NA,NA,NA
"Combined",2013.00400801603,1083.46689958131,5.81185460405498,NA,NA,NA,NA
"Combined",2013.0380761523,1084.11235597006,5.80452993147807,NA,NA,NA,NA
"Combined",2013.07214428858,1084.75865933363,5.80014358532945,NA,NA,NA,NA
"Combined",2013.10621242485,1085.40674361352,5.79915179902047,NA,NA,NA,NA
"Combined",2013.14028056112,1086.05754275129,5.80196245189443,NA,NA,NA,NA
"Combined",2013.17434869739,1086.71199068845,5.80892741652548,NA,NA,NA,NA
"Combined",2013.20841683367,1087.37102136654,5.82033582272088,NA,NA,NA,NA
"Combined",2013.24248496994,1088.03556872708,5.83640845416106,NA,NA,NA,NA
"Combined",2013.27655310621,1088.70656671161,5.85729346532297,NA,NA,NA,NA
"Combined",2013.31062124249,1089.38494926165,5.88306356084718,NA,NA,NA,NA
"Combined",2013.34468937876,1090.07165031873,5.9137147204131,NA,NA,NA,NA
"Combined",2013.37875751503,1090.76760382438,5.94916648479001,NA,NA,NA,NA
"Combined",2013.4128256513,1091.47374372014,5.98926374946617,1091.47374372014,NA,NA,NA
"Combined",2013.44689378758,1092.19100394752,6.03377994767477,1092.19100394752,NA,NA,NA
"Combined",2013.48096192385,1092.92031844807,6.08242145058971,1092.92031844807,NA,NA,NA
"Combined",2013.51503006012,1093.66262116331,6.1348329732185,1093.66262116331,NA,NA,NA
"Combined",2013.54909819639,1094.41884603476,6.19060375242293,1094.41884603476,NA,1094.41884603476,6.19060375242293
"Combined",2013.58316633267,1095.18992700397,6.24927425873575,1095.18992700397,NA,NA,NA
"Combined",2013.61723446894,1095.97679801244,6.31034321460078,1095.97679801244,NA,1095.97679801244,6.31034321460078
"Combined",2013.65130260521,1096.78039300174,6.37327471539126,1096.78039300174,NA,1096.78039300174,6.37327471539126
"Combined",2013.68537074148,1097.60164591336,6.43750528232706,1097.60164591336,NA,1097.60164591336,6.43750528232706
"Combined",2013.71943887776,1098.44149068884,6.50245071440054,1098.44149068884,NA,1098.44149068884,6.50245071440054
"Combined",2013.75350701403,1099.30086126973,6.56751264610084,1099.30086126973,NA,1099.30086126973,6.56751264610084
"Combined",2013.7875751503,1100.18069159754,6.63208475632192,1100.18069159754,NA,1100.18069159754,6.63208475632192
"Combined",2013.82164328657,1101.0819156138,6.69555860929785,1101.0819156138,NA,1101.0819156138,6.69555860929785
"Combined",2013.85571142285,1102.00546726004,6.75732913960942,1102.00546726004,NA,1102.00546726004,6.75732913960942
"Combined",2013.88977955912,1102.95228047781,6.81679981977742,1102.95228047781,NA,1102.95228047781,6.81679981977742
"Combined",2013.92384769539,1103.9232892086,6.87338757091068,1103.9232892086,NA,1103.9232892086,6.87338757091068
"Combined",2013.95791583166,1104.91942739397,6.92652749486229,1104.91942739397,NA,1104.91942739397,6.92652749486229
"Combined",2013.99198396794,1105.94162897544,6.97567752121412,1105.94162897544,NA,1105.94162897544,6.97567752121412
"Combined",2014.02605210421,1106.99069505711,7.02036160015322,1106.99069505711,NA,1106.99069505711,7.02036160015322
"Combined",2014.06012024048,1108.06632558902,7.0604586056168,1108.06632558902,NA,1108.06632558902,7.0604586056168
"Combined",2014.09418837675,1109.16767605098,7.09605039495987,1109.16767605098,NA,1109.16767605098,7.09605039495987
"Combined",2014.12825651303,1110.29389805318,7.12726164709525,1110.29389805318,NA,1110.29389805318,7.12726164709525
"Combined",2014.1623246493,1111.44414320577,7.1542527807416,1111.44414320577,NA,1111.44414320577,7.1542527807416
"Combined",2014.19639278557,1112.61756311894,7.17721466058263,1112.61756311894,NA,1112.61756311894,7.17721466058263
"Combined",2014.23046092184,1113.81330940285,7.19636386727262,1113.81330940285,NA,1113.81330940285,7.19636386727262
"Combined",2014.26452905812,1115.03053366768,7.21193843400648,1115.03053366768,NA,1115.03053366768,7.21193843400648
"Combined",2014.29859719439,1116.26838752359,7.2241939661296,1116.26838752359,NA,1116.26838752359,7.2241939661296
"Combined",2014.33266533066,1117.52602258076,7.23340007272175,1117.52602258076,NA,1117.52602258076,7.23340007272175
"Combined",2014.36673346693,1118.80259044936,7.23983705033666,1118.80259044936,NA,1118.80259044936,7.23983705033666
"Combined",2014.40080160321,1120.09724273956,7.24379276924235,1120.09724273956,NA,1120.09724273956,7.24379276924235
"Combined",2014.43486973948,1121.40913106154,7.24555972174531,1121.40913106154,NA,1121.40913106154,7.24555972174531
"Combined",2014.46893787575,1122.73740702545,7.2454322006305,1122.73740702545,NA,1122.73740702545,7.2454322006305
"Combined",2014.50300601202,1124.0812222415,7.24370358354419,1124.0812222415,NA,1124.0812222415,7.24370358354419
"Combined",2014.5370741483,1125.43972831982,7.24066370637416,1125.43972831982,NA,1125.43972831982,7.24066370637416
"Combined",2014.57114228457,1126.8120768706,7.23659631540197,1126.8120768706,NA,1126.8120768706,7.23659631540197
"Combined",2014.60521042084,1128.19741950402,7.23177659425494,1128.19741950402,NA,1128.19741950402,7.23177659425494
"Combined",2014.63927855711,1129.59490783024,7.2264687674249,1129.59490783024,NA,1129.59490783024,7.2264687674249
"Combined",2014.67334669339,1131.00369345943,7.22092378734502,1131.00369345943,NA,1131.00369345943,7.22092378734502
"Combined",2014.70741482966,1132.42292800176,7.21537711661713,1132.42292800176,NA,1132.42292800176,7.21537711661713
"Combined",2014.74148296593,1133.85176306742,7.21004662088379,1133.85176306742,NA,1133.85176306742,7.21004662088379
"Combined",2014.7755511022,1135.28935026656,7.20513059094808,1135.28935026656,NA,1135.28935026656,7.20513059094808
"Combined",2014.80961923848,1136.73484120936,7.20080591493717,1136.73484120936,NA,1136.73484120936,7.20080591493717
"Combined",2014.84368737475,1138.18738750601,7.19722642252464,1138.18738750601,NA,1138.18738750601,7.19722642252464
"Combined",2014.87775551102,1139.64614076665,7.19452142339313,1139.64614076665,NA,1139.64614076665,7.19452142339313
"Combined",2014.91182364729,1141.11025260146,7.19279446121929,1141.11025260146,NA,1141.11025260146,7.19279446121929
"Combined",2014.94589178357,1142.57887462062,7.19212230252466,1142.57887462062,NA,1142.57887462062,7.19212230252466
"Combined",2014.97995991984,1144.05115843431,7.192554176832,1144.05115843431,NA,1144.05115843431,7.192554176832
"Combined",2015.01402805611,1145.52625565268,7.19411128082882,1145.52625565268,NA,1145.52625565268,7.19411128082882
"Combined",2015.04809619238,1147.00331788591,7.19678655484472,1147.00331788591,NA,1147.00331788591,7.19678655484472
"Combined",2015.08216432866,1148.48149674417,7.200544735121,1148.48149674417,NA,1148.48149674417,7.200544735121
"Combined",2015.11623246493,1149.95994383765,7.20532268032394,1149.95994383765,NA,1149.95994383765,7.20532268032394
"Combined",2015.1503006012,1151.4378107765,7.21102996579934,1151.4378107765,NA,1151.4378107765,7.21102996579934
"Combined",2015.18436873747,1152.91424917089,7.21754973442469,1152.91424917089,NA,1152.91424917089,7.21754973442469
"Combined",2015.21843687375,1154.38841063102,7.22473978883013,1154.38841063102,NA,1154.38841063102,7.22473978883013
"Combined",2015.25250501002,1155.85944676702,7.23243390641653,1155.85944676702,NA,1155.85944676702,7.23243390641653
"Combined",2015.28657314629,1157.32650918909,7.24044335616021,1157.32650918909,NA,1157.32650918909,7.24044335616021
"Combined",2015.32064128257,1158.78874950739,7.24855859474835,1158.78874950739,NA,1158.78874950739,7.24855859474835
"Combined",2015.35470941884,1160.24531933211,7.25655111919251,1160.24531933211,NA,1160.24531933211,7.25655111919251
"Combined",2015.38877755511,1161.6953702734,7.26417545371424,1161.6953702734,NA,1161.6953702734,7.26417545371424
"Combined",2015.42284569138,1163.13805394143,7.2711712503347,1163.13805394143,NA,1163.13805394143,7.2711712503347
"Combined",2015.45691382766,1164.5725219464,7.27726548516893,1164.5725219464,NA,1164.5725219464,7.27726548516893
"Combined",2015.49098196393,1165.99792589845,7.2821747358053,1165.99792589845,NA,1165.99792589845,7.2821747358053
"Combined",2015.5250501002,1167.41341740777,7.28560752926096,1167.41341740777,NA,1167.41341740777,7.28560752926096
"Combined",2015.55911823647,1168.81814808452,7.28726675472093,1168.81814808452,NA,1168.81814808452,7.28726675472093
"Combined",2015.59318637275,1170.21126953888,7.28685214052906,1170.21126953888,NA,1170.21126953888,7.28685214052906
"Combined",2015.62725450902,1171.59193338102,7.28406280061809,1171.59193338102,NA,1171.59193338102,7.28406280061809
"Combined",2015.66132264529,1172.95929122111,7.27859986173729,1172.95929122111,NA,1172.95929122111,7.27859986173729
"Combined",2015.69539078156,1174.31249466933,7.270169189438,1174.31249466933,NA,1174.31249466933,7.270169189438
"Combined",2015.72945891784,1175.65069533583,7.25848423788034,1175.65069533583,NA,1175.65069533583,7.25848423788034
"Combined",2015.76352705411,1176.9730448308,7.24326905618061,1176.9730448308,NA,1176.9730448308,7.24326905618061
"Combined",2015.79759519038,1178.2786947644,7.22426149236687,1178.2786947644,NA,1178.2786947644,7.22426149236687
"Combined",2015.83166332665,1179.56679674683,7.20121664519465,1179.56679674683,NA,1179.56679674683,7.20121664519465
"Combined",2015.86573146293,1180.83650238822,7.17391062427383,1180.83650238822,NA,1180.83650238822,7.17391062427383
"Combined",2015.8997995992,1182.08696329876,7.14214469034829,1182.08696329876,NA,1182.08696329876,7.14214469034829
"Combined",2015.93386773547,1183.31733108864,7.10574986038305,1183.31733108864,NA,1183.31733108864,7.10574986038305
"Combined",2015.96793587174,1184.52675736801,7.06459207642836,1184.52675736801,NA,1184.52675736801,7.06459207642836
"Combined",2016.00200400802,1185.71439376382,7.01857807093754,1185.71439376382,NA,1185.71439376382,7.01857807093754
"Combined",2016.03607214429,1186.87948969787,6.96776449733711,1186.87948969787,NA,1186.87948969787,6.96776449733711
"Combined",2016.07014028056,1188.02162269466,6.91259760536006,1188.02162269466,NA,1188.02162269466,6.91259760536006
"Combined",2016.10420841683,1189.14043901024,6.85362927195145,1189.14043901024,NA,1189.14043901024,6.85362927195145
"Combined",2016.13827655311,1190.23558490069,6.79143972773676,1190.23558490069,NA,1190.23558490069,6.79143972773676
"Combined",2016.17234468938,1191.30670662211,6.72663359097602,1191.30670662211,NA,1191.30670662211,6.72663359097602
"Combined",2016.20641282565,1192.35345043054,6.65983580317255,1192.35345043054,NA,1192.35345043054,6.65983580317255
"Combined",2016.24048096192,1193.37546258206,6.59168735077952,1193.37546258206,NA,1193.37546258206,6.59168735077952
"Combined",2016.2745490982,1194.37238933276,6.5228406660472,1194.37238933276,NA,1194.37238933276,6.5228406660472
"Combined",2016.30861723447,1195.3438769387,6.45395461168682,1195.3438769387,NA,1195.3438769387,6.45395461168682
"Combined",2016.34268537074,1196.28957165595,6.38568897019402,1196.28957165595,NA,1196.28957165595,6.38568897019402
"Combined",2016.37675350701,1197.20911974059,6.3186983806923,1197.20911974059,NA,1197.20911974059,6.3186983806923
"Combined",2016.41082164329,1198.1021674487,6.25362569516652,1198.1021674487,NA,1198.1021674487,6.25362569516652
"Combined",2016.44488977956,1198.96836103633,6.19109476256331,1198.96836103633,NA,NA,NA
"Combined",2016.47895791583,1199.80734675958,6.13170269326357,1199.80734675958,NA,1199.80734675958,6.13170269326357
"Combined",2016.5130260521,1200.6187708745,6.07601170671817,1200.6187708745,NA,1200.6187708745,6.07601170671817
"Combined",2016.54709418838,1201.40227963719,6.02454071896518,1201.40227963719,NA,NA,NA
"Combined",2016.58116232465,1202.1575193037,5.97775688051545,1202.1575193037,NA,NA,NA
"Combined",2016.61523046092,1202.88413613011,5.9360673235057,NA,NA,NA,NA
"Combined",2016.64929859719,1203.5817763725,5.89981141420681,NA,NA,NA,NA
"Combined",2016.68336673347,1204.25008628694,5.86925382692403,NA,NA,NA,NA
"Combined",2016.71743486974,1204.88871212949,5.84457875303524,NA,NA,NA,NA
"Combined",2016.75150300601,1205.49730015624,5.82588553129966,NA,NA,NA,NA
"Combined",2016.78557114228,1206.07549662327,5.81318593245059,NA,NA,NA,NA
"Combined",2016.81963927856,1206.62294778662,5.80640325564567,NA,NA,NA,NA
"Combined",2016.85370741483,1207.1392999024,5.80537330299694,NA,NA,NA,NA
"Combined",2016.8877755511,1207.62419922666,5.8098472000436,NA,NA,NA,NA
"Combined",2016.92184368737,1208.07729201549,5.81949593472054,NA,NA,NA,NA
"Combined",2016.95591182365,1208.49822452494,5.8339164047568,NA,NA,NA,NA
"Combined",2016.98997995992,1208.88664301111,5.85263870125755,NA,NA,NA,NA
"Combined",2017.02404809619,1209.24224715412,5.87514364173904,NA,NA,NA,NA
"Combined",2017.05811623246,1209.56527696541,5.9009611248471,NA,NA,NA,NA
"Combined",2017.09218436874,1209.85628619912,5.92965167784115,NA,NA,NA,NA
"Combined",2017.12625250501,1210.11583247401,5.96076092814886,NA,NA,NA,NA
"Combined",2017.16032064128,1210.34447340882,5.99382301160716,NA,NA,NA,NA
"Combined",2017.19438877756,1210.5427666223,6.02836447823333,NA,NA,NA,NA
"Combined",2017.22845691383,1210.71126973319,6.06390799694808,NA,NA,NA,NA
"Combined",2017.2625250501,1210.85054036024,6.09997582929247,NA,NA,NA,NA
"Combined",2017.29659318637,1210.9611361222,6.13609306043871,NA,NA,NA,NA
"Combined",2017.33066132265,1211.04361463781,6.17179059188573,NA,NA,NA,NA
"Combined",2017.36472945892,1211.09853352582,6.20660791387668,NA,NA,NA,NA
"Combined",2017.39879759519,1211.12645040497,6.24009568683101,NA,NA,NA,NA
"Combined",2017.43286573146,1211.12792289402,6.27181817008867,NA,NA,NA,NA
"Combined",2017.46693386774,1211.1035086117,6.30135554344637,NA,NA,NA,NA
"Combined",2017.50100200401,1211.05376517677,6.3283061726865,NA,NA,NA,NA
"Combined",2017.53507014028,1210.97925020798,6.35228887507974,NA,NA,NA,NA
"Combined",2017.56913827655,1210.88052132406,6.37294524509163,NA,NA,NA,NA
"Combined",2017.60320641283,1210.75813614376,6.38994210470288,NA,NA,NA,NA
"Combined",2017.6372745491,1210.61265228583,6.40297414722655,NA,NA,NA,NA
"Combined",2017.67134268537,1210.44462736902,6.411766848633,NA,NA,NA,NA
"Combined",2017.70541082164,1210.25461901207,6.41607972638562,NA,NA,NA,NA
"Combined",2017.73947895792,1210.04318483373,6.41571003289501,NA,NA,NA,NA
"Combined",2017.77354709419,1209.81088245275,6.4104969789325,NA,NA,NA,NA
"Combined",2017.80761523046,1209.55826948787,6.40032659166745,NA,NA,NA,NA
"Combined",2017.84168336673,1209.28590355784,6.38513732207009,NA,NA,NA,NA
"Combined",2017.87575150301,1208.9943422814,6.36492652670715,NA,NA,NA,NA
"Combined",2017.90981963928,1208.6841432773,6.33975795826984,NA,NA,NA,NA
"Combined",2017.94388777555,1208.3558641643,6.30977040582363,NA,NA,NA,NA
"Combined",2017.97795591182,1208.01006256112,6.27518762692555,NA,NA,NA,NA
"Combined",2018.0120240481,1207.64729614551,6.23633365330133,NA,NA,NA,NA
"Combined",2018.04609218437,1207.26812568213,6.19384495493228,NA,NA,NA,NA
"Combined",2018.08016032064,1206.87311647682,6.14875946173305,NA,NA,NA,NA
"Combined",2018.11422845691,1206.46283419893,6.10222656716397,NA,NA,NA,NA
"Combined",2018.14829659319,1206.03784451783,6.05547769005386,NA,NA,NA,NA
"Combined",2018.18236472946,1205.59871310286,6.0098196014924,NA,NA,NA,NA
"Combined",2018.21643286573,1205.14600562339,5.96662522043879,NA,NA,NA,NA
"Combined",2018.250501002,1204.68028774875,5.92732121747865,NA,NA,NA,NA
"Combined",2018.28456913828,1204.20212514832,5.89337185723661,NA,NA,NA,NA
"Combined",2018.31863727455,1203.71208349145,5.86625869681801,NA,NA,NA,NA
"Combined",2018.35270541082,1203.21072844747,5.84745605890529,NA,NA,NA,NA
"Combined",2018.38677354709,1202.69862568577,5.83840261606772,NA,NA,NA,NA
"Combined",2018.42084168337,1202.17634087568,5.84046993383396,NA,NA,NA,NA
"Combined",2018.45490981964,1201.64443968656,5.8549293674559,NA,NA,NA,NA
"Combined",2018.48897795591,1201.10348778777,5.88291920249111,NA,NA,NA,NA
"Combined",2018.52304609218,1200.55405084867,5.92541426478891,NA,NA,NA,NA
"Combined",2018.55711422846,1199.9966945386,5.98320030027694,NA,NA,NA,NA
"Combined",2018.59118236473,1199.43198452691,6.05685517690008,NA,NA,NA,NA
"Combined",2018.625250501,1198.86048648298,6.14673839430748,NA,NA,NA,NA
"Combined",2018.65931863727,1198.28276607614,6.25298958145248,NA,NA,NA,NA
"Combined",2018.69338677355,1197.69938897576,6.37553575858432,NA,NA,NA,NA
"Combined",2018.72745490982,1197.11092085119,6.51410630183093,NA,NA,NA,NA
"Combined",2018.76152304609,1196.51792737178,6.66825391695929,NA,NA,NA,NA
"Combined",2018.79559118236,1195.92097420689,6.83737958744183,NA,NA,NA,NA
"Combined",2018.82965931864,1195.32062702587,7.02075942227864,NA,NA,NA,NA
"Combined",2018.86372745491,1194.71745149807,7.21757154097887,NA,NA,NA,NA
